FR0000120578;01/08/17;81.63;81.63;79.67;79.69;2605495
FR0000120578;02/08/17;79.25;80.67;79.20;80.02;2264689
FR0000120578;03/08/17;80.17;80.77;79.76;80.42;1957226
FR0000120578;04/08/17;80.42;82.11;80.02;81.61;2428660
FR0000120578;07/08/17;81.65;81.97;81.24;81.68;1635351
FR0000120578;08/08/17;81.68;82.49;81.29;82.18;2050551
FR0000120578;09/08/17;81.37;81.39;80.48;80.84;2608644
FR0000120578;10/08/17;80.30;81.25;80.30;80.80;2059143
FR0000120578;11/08/17;80.47;80.99;79.97;80.60;2300135
FR0000120578;14/08/17;80.70;81.37;80.55;81.17;1518705
FR0000120578;15/08/17;81.33;81.82;81.33;81.77;1138330
FR0000120578;16/08/17;82.00;82.92;82.00;82.58;1485160
FR0000120578;17/08/17;82.42;83.26;82.30;82.76;2028464
FR0000120578;18/08/17;82.01;82.56;81.44;82.26;2335356
FR0000120578;21/08/17;81.82;82.47;81.53;81.90;1577039
FR0000120578;22/08/17;82.05;82.55;81.96;82.24;1576160
FR0000120578;23/08/17;82.14;82.65;81.63;81.80;1642238
FR0000120578;24/08/17;81.83;82.57;81.83;82.24;1634319
FR0000120578;25/08/17;82.40;82.78;82.03;82.10;1039692
FR0000120578;28/08/17;81.40;82.38;81.20;81.83;868614
FR0000120578;29/08/17;81.24;81.97;80.55;81.42;2230522
FR0000120578;30/08/17;81.75;82.07;80.73;80.75;2005982
FR0000120578;31/08/17;81.19;81.78;80.97;81.66;4514592
FR0000120578;01/09/17;81.99;83.35;81.99;82.71;2045031
FR0000120578;04/09/17;82.16;82.40;82.00;82.05;934647
FR0000120578;05/09/17;82.02;82.58;81.65;81.94;1359820
FR0000120578;06/09/17;81.65;82.69;81.34;82.38;1511896
FR0000120578;07/09/17;82.70;83.34;81.57;81.93;2608518
FR0000120578;08/09/17;82.07;82.43;81.60;82.21;1674653
FR0000120578;11/09/17;83.00;83.14;80.68;81.40;3495491
FR0000120578;12/09/17;81.63;82.35;81.46;82.04;2069672
FR0000120578;13/09/17;81.89;82.04;81.52;81.70;2222318
FR0000120578;14/09/17;81.49;82.19;81.26;82.06;1887425
FR0000120578;15/09/17;82.17;82.67;81.31;81.37;5934268
FR0000120578;18/09/17;81.57;81.70;81.20;81.52;1279404
FR0000120578;19/09/17;81.59;82.56;81.25;82.25;1711618
