NL0000235190;28/06/17;74.00;74.08;72.52;73.80;2237554
NL0000235190;29/06/17;73.81;73.93;71.58;72.22;2917366
NL0000235190;30/06/17;72.22;72.94;72.00;72.00;2020251
NL0000235190;03/07/17;72.72;73.32;72.45;73.10;1203565
NL0000235190;04/07/17;72.66;73.45;72.58;73.10;928386
NL0000235190;05/07/17;72.98;73.97;72.92;73.91;1634111
NL0000235190;06/07/17;74.00;74.22;73.71;74.13;2021366
NL0000235190;07/07/17;74.10;74.72;73.98;74.10;1455702
NL0000235190;10/07/17;74.29;74.70;73.74;74.36;918705
NL0000235190;11/07/17;74.31;75.01;74.09;74.44;1121368
NL0000235190;12/07/17;74.68;74.87;73.95;74.64;1783606
NL0000235190;13/07/17;74.67;75.31;74.29;75.00;1193906
NL0000235190;14/07/17;74.86;74.96;73.98;74.56;1282579
NL0000235190;17/07/17;74.56;74.65;73.60;73.64;1365880
NL0000235190;18/07/17;73.39;73.53;72.25;72.46;1872482
NL0000235190;19/07/17;72.85;73.87;72.12;73.69;1678068
NL0000235190;20/07/17;74.00;74.17;72.17;72.36;1974974
NL0000235190;21/07/17;71.74;72.55;71.06;71.37;2615668
NL0000235190;24/07/17;71.01;72.18;70.50;71.63;1346583
NL0000235190;25/07/17;71.53;73.26;71.52;72.63;1647862
NL0000235190;26/07/17;72.35;74.65;72.23;74.65;2222491
NL0000235190;27/07/17;72.00;72.73;71.18;72.27;3596345
NL0000235190;28/07/17;71.92;73.09;71.79;72.38;2280881
NL0000235190;31/07/17;72.22;72.45;70.50;70.60;2298622
NL0000235190;01/08/17;72.00;72.28;70.86;72.03;1619840
NL0000235190;02/08/17;72.24;72.39;70.74;71.01;1526417
NL0000235190;03/08/17;70.97;72.01;70.89;71.28;1428208
NL0000235190;04/08/17;71.24;73.56;70.95;73.32;1756136
NL0000235190;07/08/17;73.60;73.71;72.23;72.43;1207571
NL0000235190;08/08/17;72.51;72.60;71.50;72.11;1250049
NL0000235190;09/08/17;71.79;71.80;70.88;71.49;1606046
NL0000235190;10/08/17;71.48;71.65;70.81;71.00;1252798
NL0000235190;11/08/17;70.64;71.08;70.17;70.75;1701738
NL0000235190;14/08/17;71.09;71.89;71.00;71.72;931951
NL0000235190;15/08/17;72.15;72.73;71.67;72.34;985503
NL0000235190;16/08/17;72.55;73.98;72.51;72.88;1481599
NL0000235190;17/08/17;72.60;72.91;71.88;72.19;1850067
NL0000235190;18/08/17;71.78;71.78;70.79;71.50;1858123
NL0000235190;21/08/17;71.32;71.38;70.39;70.84;1230288
NL0000235190;22/08/17;71.40;71.45;70.84;71.25;1071112
NL0000235190;23/08/17;71.27;71.46;70.63;70.81;856121
NL0000235190;24/08/17;70.83;70.98;70.37;70.37;1189469
NL0000235190;25/08/17;70.50;71.52;70.37;70.86;1122032
NL0000235190;28/08/17;70.56;70.68;69.86;70.17;635646
NL0000235190;29/08/17;69.56;69.56;68.42;68.72;1811805
NL0000235190;30/08/17;69.25;69.87;68.87;69.81;1060053
NL0000235190;31/08/17;70.17;71.05;69.98;70.61;1604178
NL0000235190;01/09/17;72.08;72.80;71.24;71.30;1721058
NL0000235190;04/09/17;70.70;71.36;70.57;71.09;532563
NL0000235190;05/09/17;71.18;71.65;70.97;71.24;845190
NL0000235190;06/09/17;70.82;71.49;70.46;71.41;1181595
NL0000235190;07/09/17;71.51;71.87;70.32;70.43;1968192
NL0000235190;08/09/17;70.17;70.51;69.52;70.50;1252913
NL0000235190;11/09/17;70.90;71.63;70.74;70.82;1315227
NL0000235190;12/09/17;70.95;71.32;70.55;70.67;1325716
NL0000235190;13/09/17;70.55;71.00;70.35;70.95;1529955
NL0000235190;14/09/17;70.68;71.30;70.65;71.08;1344735
NL0000235190;15/09/17;70.87;72.00;70.86;72.00;5935680
NL0000235190;18/09/17;72.39;73.73;72.14;73.60;1712269
NL0000235190;19/09/17;73.50;74.09;73.14;74.00;1900806
